round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,17,26kk6hj3,p1,1,200,400,0,nan,ahxepm3v,p2,1,200,225,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,18,26kk6hj3,p1,1,200,381,0,nan,ahxepm3v,p2,0,200,211,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,19,26kk6hj3,p1,1,200,394,0,nan,ahxepm3v,p2,0,200,211,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,20,26kk6hj3,p1,1,200,406,0,nan,ahxepm3v,p2,1,200,211,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,21,26kk6hj3,p1,1,200,389,0,nan,ahxepm3v,p2,0,200,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,22,26kk6hj3,p1,1,200,400,0,nan,ahxepm3v,p2,0,200,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,23,26kk6hj3,p1,1,200,410,0,nan,ahxepm3v,p2,1,200,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,24,26kk6hj3,p1,1,200,395,0,nan,ahxepm3v,p2,0,200,191,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,25,26kk6hj3,p1,1,200,404,0,nan,ahxepm3v,p2,1,200,191,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,26,26kk6hj3,p1,1,200,392,0,nan,ahxepm3v,p2,0,200,183,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,27,26kk6hj3,p1,1,200,400,0,nan,ahxepm3v,p2,0,200,183,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,28,26kk6hj3,p1,1,200,408,0,nan,ahxepm3v,p2,0,200,183,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,29,26kk6hj3,p1,1,200,415,0,nan,ahxepm3v,p2,1,200,183,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,30,26kk6hj3,p1,1,200,404,0,nan,ahxepm3v,p2,0,200,177,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,31,26kk6hj3,p1,1,200,410,0,nan,ahxepm3v,p2,0,200,177,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,32,26kk6hj3,p1,1,200,417,0,nan,ahxepm3v,p2,0,200,177,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,33,26kk6hj3,p1,1,200,423,0,nan,ahxepm3v,p2,0,200,177,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,34,26kk6hj3,p1,1,200,428,0,nan,ahxepm3v,p2,1,200,177,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,35,26kk6hj3,p1,1,200,418,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,36,26kk6hj3,p1,1,200,424,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,37,26kk6hj3,p1,1,200,429,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,38,26kk6hj3,p1,1,200,433,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,39,26kk6hj3,p1,1,200,438,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,40,26kk6hj3,p1,1,200,442,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,41,26kk6hj3,p1,1,200,446,0,nan,ahxepm3v,p2,0,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,42,26kk6hj3,p1,1,200,450,0,nan,ahxepm3v,p2,1,200,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,43,26kk6hj3,p1,1,200,441,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,44,26kk6hj3,p1,1,200,445,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,45,26kk6hj3,p1,1,200,449,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,46,26kk6hj3,p1,1,200,452,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,47,26kk6hj3,p1,1,200,456,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,48,26kk6hj3,p1,1,200,459,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,True,350,50,1.0,False,True,2,BM2,2,False,ju0cgjd9,205,5,49,26kk6hj3,p1,1,200,462,0,nan,ahxepm3v,p2,0,200,167,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,0,ndvgtwop,p1,0,0,0,0,nan,dbkk7mm9,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,1,ndvgtwop,p1,0,100,0,0,nan,dbkk7mm9,p2,1,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,2,ndvgtwop,p1,0,350,0,0,nan,dbkk7mm9,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,3,ndvgtwop,p1,0,433,0,0,nan,dbkk7mm9,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,4,ndvgtwop,p1,0,475,0,0,nan,dbkk7mm9,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,5,ndvgtwop,p1,1,400,0,0,nan,dbkk7mm9,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,6,ndvgtwop,p1,1,400,200,0,nan,dbkk7mm9,p2,0,267,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,7,ndvgtwop,p1,1,400,200,0,nan,dbkk7mm9,p2,0,350,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,8,ndvgtwop,p1,1,400,200,0,nan,dbkk7mm9,p2,0,400,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,9,ndvgtwop,p1,1,400,200,0,nan,dbkk7mm9,p2,0,433,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,10,ndvgtwop,p1,1,400,200,0,nan,dbkk7mm9,p2,0,457,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,11,ndvgtwop,p1,0,400,200,0,nan,dbkk7mm9,p2,0,475,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,12,ndvgtwop,p1,1,350,200,0,nan,dbkk7mm9,p2,1,433,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,13,ndvgtwop,p1,0,350,243,0,nan,dbkk7mm9,p2,0,433,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,14,ndvgtwop,p1,1,314,243,0,nan,dbkk7mm9,p2,0,400,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,15,ndvgtwop,p1,0,314,238,0,nan,dbkk7mm9,p2,0,418,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,16,ndvgtwop,p1,1,288,238,0,nan,dbkk7mm9,p2,0,392,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,17,ndvgtwop,p1,0,288,233,0,nan,dbkk7mm9,p2,0,408,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,18,ndvgtwop,p1,1,267,233,0,nan,dbkk7mm9,p2,0,386,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,19,ndvgtwop,p1,0,267,230,0,nan,dbkk7mm9,p2,0,400,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,20,ndvgtwop,p1,1,250,230,0,nan,dbkk7mm9,p2,0,381,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,21,ndvgtwop,p1,1,250,227,0,nan,dbkk7mm9,p2,1,394,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,22,ndvgtwop,p1,1,250,250,0,nan,dbkk7mm9,p2,1,394,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,23,ndvgtwop,p1,1,250,269,0,nan,dbkk7mm9,p2,1,394,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,24,ndvgtwop,p1,1,250,286,0,nan,dbkk7mm9,p2,1,394,371,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,25,ndvgtwop,p1,0,250,300,0,nan,dbkk7mm9,p2,1,394,388,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,26,ndvgtwop,p1,1,282,300,0,nan,dbkk7mm9,p2,0,394,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,27,ndvgtwop,p1,1,282,294,0,nan,dbkk7mm9,p2,1,406,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,28,ndvgtwop,p1,0,282,306,0,nan,dbkk7mm9,p2,1,406,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,29,ndvgtwop,p1,1,308,306,0,nan,dbkk7mm9,p2,0,406,364,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,30,ndvgtwop,p1,0,308,300,0,nan,dbkk7mm9,p2,0,416,364,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,31,ndvgtwop,p1,1,292,300,0,nan,dbkk7mm9,p2,1,400,364,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,32,ndvgtwop,p1,1,292,311,0,nan,dbkk7mm9,p2,1,400,375,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,33,ndvgtwop,p1,1,292,320,0,nan,dbkk7mm9,p2,1,400,385,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,34,ndvgtwop,p1,1,292,329,0,nan,dbkk7mm9,p2,0,400,393,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,35,ndvgtwop,p1,0,292,323,0,nan,dbkk7mm9,p2,1,410,393,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,36,ndvgtwop,p1,0,314,323,0,nan,dbkk7mm9,p2,1,410,380,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,37,ndvgtwop,p1,1,333,323,0,nan,dbkk7mm9,p2,0,410,369,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,38,ndvgtwop,p1,0,333,317,0,nan,dbkk7mm9,p2,1,418,369,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,39,ndvgtwop,p1,1,350,317,0,nan,dbkk7mm9,p2,0,418,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,40,ndvgtwop,p1,0,350,313,0,nan,dbkk7mm9,p2,0,426,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,41,ndvgtwop,p1,1,335,313,0,nan,dbkk7mm9,p2,0,413,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,42,ndvgtwop,p1,1,335,308,0,nan,dbkk7mm9,p2,1,420,359,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,43,ndvgtwop,p1,0,335,315,0,nan,dbkk7mm9,p2,1,420,367,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,44,ndvgtwop,p1,0,350,315,0,nan,dbkk7mm9,p2,0,420,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,45,ndvgtwop,p1,1,337,315,0,nan,dbkk7mm9,p2,0,408,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,46,ndvgtwop,p1,0,337,311,0,nan,dbkk7mm9,p2,0,415,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,47,ndvgtwop,p1,0,325,311,0,nan,dbkk7mm9,p2,0,404,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,48,ndvgtwop,p1,0,314,311,0,nan,dbkk7mm9,p2,0,393,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,2,49,ndvgtwop,p1,1,305,311,0,nan,dbkk7mm9,p2,1,383,358,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,0,nbysebin,p1,0,0,0,0,nan,0wkuufeq,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,1,nbysebin,p1,0,100,0,0,nan,0wkuufeq,p2,0,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,2,nbysebin,p1,1,100,0,0,nan,0wkuufeq,p2,1,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,3,nbysebin,p1,0,100,500,0,nan,0wkuufeq,p2,1,100,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,4,nbysebin,p1,0,267,500,0,nan,0wkuufeq,p2,1,100,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,5,nbysebin,p1,0,350,500,0,nan,0wkuufeq,p2,0,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,6,nbysebin,p1,0,300,500,0,nan,0wkuufeq,p2,0,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,7,nbysebin,p1,0,267,500,0,nan,0wkuufeq,p2,0,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,8,nbysebin,p1,0,243,500,0,nan,0wkuufeq,p2,0,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,9,nbysebin,p1,0,225,500,0,nan,0wkuufeq,p2,0,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,10,nbysebin,p1,0,211,500,0,nan,0wkuufeq,p2,1,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,11,nbysebin,p1,0,250,500,0,nan,0wkuufeq,p2,1,100,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,12,nbysebin,p1,0,282,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,13,nbysebin,p1,0,267,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,14,nbysebin,p1,0,254,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,15,nbysebin,p1,0,243,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,16,nbysebin,p1,0,233,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,17,nbysebin,p1,0,225,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,18,nbysebin,p1,0,218,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,19,nbysebin,p1,0,211,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,20,nbysebin,p1,0,205,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,21,nbysebin,p1,0,200,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,22,nbysebin,p1,0,195,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,23,nbysebin,p1,0,191,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,24,nbysebin,p1,0,187,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,25,nbysebin,p1,0,183,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,26,nbysebin,p1,0,180,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,27,nbysebin,p1,0,177,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,28,nbysebin,p1,0,174,500,0,nan,0wkuufeq,p2,0,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,29,nbysebin,p1,1,171,500,0,nan,0wkuufeq,p2,1,100,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,30,nbysebin,p1,1,171,500,0,nan,0wkuufeq,p2,1,100,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,True,350,50,1.0,False,True,2,BM1,2,False,ju0cgjd9,204,1,31,nbysebin,p1,1,171,500,0,nan,0wkuufeq,p2,1,100,329,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
