round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,2,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,3,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,4,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,5,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,6,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,7,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,8,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,9,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,10,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,11,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,12,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,13,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,14,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,15,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,16,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,17,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,18,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,19,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,20,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,21,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,22,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,23,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,24,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,25,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,26,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,27,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,28,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,29,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,30,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,31,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,32,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,33,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,34,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,35,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,36,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,37,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,38,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,39,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,40,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,41,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,42,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,43,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,44,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,45,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,46,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,47,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,48,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,108,5,49,27xj3w3n,p1,0,600,500,0,nan,lvwclm1q,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,0,q5xp0c71,p1,0,0,0,0,nan,27xj3w3n,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,1,q5xp0c71,p1,0,100,200,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,2,q5xp0c71,p1,0,350,350,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,3,q5xp0c71,p1,0,433,400,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,4,q5xp0c71,p1,0,350,350,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,5,q5xp0c71,p1,0,300,320,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,6,q5xp0c71,p1,0,350,350,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,7,q5xp0c71,p1,0,314,329,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,8,q5xp0c71,p1,0,288,313,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,9,q5xp0c71,p1,0,267,300,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,10,q5xp0c71,p1,0,250,290,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,11,q5xp0c71,p1,0,236,282,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,12,q5xp0c71,p1,0,225,275,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,13,q5xp0c71,p1,0,215,269,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,14,q5xp0c71,p1,0,243,286,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,15,q5xp0c71,p1,0,267,300,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,16,q5xp0c71,p1,0,288,313,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,17,q5xp0c71,p1,0,306,324,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,18,q5xp0c71,p1,1,294,317,0,nan,27xj3w3n,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,19,q5xp0c71,p1,0,600,500,0,nan,27xj3w3n,p2,0,163,238,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,20,q5xp0c71,p1,1,284,311,0,nan,27xj3w3n,p2,0,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,21,q5xp0c71,p1,1,350,350,0,nan,27xj3w3n,p2,0,138,223,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,22,q5xp0c71,p1,1,267,300,0,nan,27xj3w3n,p2,1,171,243,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,23,q5xp0c71,p1,1,350,350,0,nan,27xj3w3n,p2,0,211,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,24,q5xp0c71,p1,1,300,320,0,nan,27xj3w3n,p2,0,200,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,25,q5xp0c71,p1,1,267,300,0,nan,27xj3w3n,p2,0,225,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,26,q5xp0c71,p1,1,243,286,0,nan,27xj3w3n,p2,0,247,288,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,27,q5xp0c71,p1,1,225,275,0,nan,27xj3w3n,p2,0,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,28,q5xp0c71,p1,1,211,267,0,nan,27xj3w3n,p2,0,284,311,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,29,q5xp0c71,p1,0,200,260,0,nan,27xj3w3n,p2,0,300,320,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,30,q5xp0c71,p1,0,275,305,0,nan,27xj3w3n,p2,1,290,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,31,q5xp0c71,p1,0,290,314,0,nan,27xj3w3n,p2,1,200,260,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,32,q5xp0c71,p1,0,305,323,0,nan,27xj3w3n,p2,0,191,255,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,33,q5xp0c71,p1,0,296,317,0,nan,27xj3w3n,p2,0,282,309,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,34,q5xp0c71,p1,0,288,313,0,nan,27xj3w3n,p2,0,274,304,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,35,q5xp0c71,p1,0,280,308,0,nan,27xj3w3n,p2,0,267,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,36,q5xp0c71,p1,0,273,304,0,nan,27xj3w3n,p2,0,260,296,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,37,q5xp0c71,p1,0,267,300,0,nan,27xj3w3n,p2,1,254,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,38,q5xp0c71,p1,0,279,307,0,nan,27xj3w3n,p2,0,183,250,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,39,q5xp0c71,p1,0,272,303,0,nan,27xj3w3n,p2,0,248,289,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,40,q5xp0c71,p1,0,267,300,0,nan,27xj3w3n,p2,1,243,286,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,41,q5xp0c71,p1,0,277,306,0,nan,27xj3w3n,p2,1,177,246,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,42,q5xp0c71,p1,0,288,313,0,nan,27xj3w3n,p2,0,171,243,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,43,q5xp0c71,p1,0,282,309,0,nan,27xj3w3n,p2,0,238,283,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,44,q5xp0c71,p1,0,276,306,0,nan,27xj3w3n,p2,1,233,280,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,45,q5xp0c71,p1,0,286,311,0,nan,27xj3w3n,p2,0,167,240,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,46,q5xp0c71,p1,0,281,308,0,nan,27xj3w3n,p2,0,229,277,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,47,q5xp0c71,p1,0,276,305,0,nan,27xj3w3n,p2,0,225,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,48,q5xp0c71,p1,0,271,303,0,nan,27xj3w3n,p2,0,221,273,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,True,200,50,1.0,False,False,2,BM1,3,False,dlpeimt2,107,5,49,q5xp0c71,p1,0,267,300,0,nan,27xj3w3n,p2,0,218,271,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,0,ojealhwm,p1,0,0,0,0,nan,27xj3w3n,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,1,ojealhwm,p1,0,200,100,0,nan,27xj3w3n,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,2,ojealhwm,p1,0,200,100,0,nan,27xj3w3n,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,3,ojealhwm,p1,1,200,100,0,nan,27xj3w3n,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,4,ojealhwm,p1,0,200,100,0,nan,27xj3w3n,p2,1,425,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,5,ojealhwm,p1,0,200,100,0,nan,27xj3w3n,p2,0,440,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,6,ojealhwm,p1,0,260,200,0,nan,27xj3w3n,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,7,ojealhwm,p1,0,250,183,0,nan,27xj3w3n,p2,1,450,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,8,ojealhwm,p1,1,243,171,0,nan,27xj3w3n,p2,1,457,529,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,9,ojealhwm,p1,0,200,100,0,nan,27xj3w3n,p2,1,425,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,10,ojealhwm,p1,0,238,163,0,nan,27xj3w3n,p2,1,433,489,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,11,ojealhwm,p1,0,233,156,0,nan,27xj3w3n,p2,1,440,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,12,ojealhwm,p1,0,230,150,0,nan,27xj3w3n,p2,1,445,509,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,13,ojealhwm,p1,0,227,145,0,nan,27xj3w3n,p2,1,450,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,14,ojealhwm,p1,0,225,142,0,nan,27xj3w3n,p2,1,454,523,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,15,ojealhwm,p1,0,223,138,0,nan,27xj3w3n,p2,1,457,529,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,16,ojealhwm,p1,1,221,136,0,nan,27xj3w3n,p2,0,460,533,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,3,17,ojealhwm,p1,0,300,267,0,nan,27xj3w3n,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
