round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,13,zwce54xg,p1,2,100,0,180,nan,rnoylefl,p2,1,0,92,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,14,zwce54xg,p1,2,100,0,182,nan,rnoylefl,p2,1,0,92,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,15,zwce54xg,p1,2,100,0,183,nan,rnoylefl,p2,1,0,93,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,16,zwce54xg,p1,2,100,0,185,nan,rnoylefl,p2,1,0,93,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,17,zwce54xg,p1,2,100,0,186,nan,rnoylefl,p2,1,0,94,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,18,zwce54xg,p1,2,100,0,187,nan,rnoylefl,p2,1,0,94,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,4,19,zwce54xg,p1,2,100,0,188,nan,rnoylefl,p2,1,0,94,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,0,ylz8kb3b,p1,1,0,0,0,nan,s1xpgj8i,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,1,ylz8kb3b,p1,1,0,200,0,nan,s1xpgj8i,p2,0,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,2,ylz8kb3b,p1,1,0,200,0,nan,s1xpgj8i,p2,2,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,3,ylz8kb3b,p1,1,0,167,0,nan,s1xpgj8i,p2,1,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,4,ylz8kb3b,p1,2,0,125,0,nan,s1xpgj8i,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,5,ylz8kb3b,p1,0,0,125,0,nan,s1xpgj8i,p2,0,100,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,6,ylz8kb3b,p1,1,0,125,0,nan,s1xpgj8i,p2,2,67,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,7,ylz8kb3b,p1,1,0,120,0,nan,s1xpgj8i,p2,2,67,0,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,8,ylz8kb3b,p1,1,0,117,0,nan,s1xpgj8i,p2,2,67,0,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,9,ylz8kb3b,p1,1,0,114,0,nan,s1xpgj8i,p2,2,67,0,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,10,ylz8kb3b,p1,1,0,113,0,nan,s1xpgj8i,p2,2,67,0,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,11,ylz8kb3b,p1,1,0,111,0,nan,s1xpgj8i,p2,2,67,0,171,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,12,ylz8kb3b,p1,1,0,110,0,nan,s1xpgj8i,p2,2,67,0,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,13,ylz8kb3b,p1,1,0,109,0,nan,s1xpgj8i,p2,2,67,0,178,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,14,ylz8kb3b,p1,1,0,108,0,nan,s1xpgj8i,p2,2,67,0,180,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,15,ylz8kb3b,p1,1,0,108,0,nan,s1xpgj8i,p2,2,67,0,182,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,16,ylz8kb3b,p1,1,0,107,0,nan,s1xpgj8i,p2,2,67,0,183,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,17,ylz8kb3b,p1,1,0,107,0,nan,s1xpgj8i,p2,2,67,0,185,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,18,ylz8kb3b,p1,1,0,106,0,nan,s1xpgj8i,p2,2,67,0,186,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,51,1,19,ylz8kb3b,p1,1,0,106,0,nan,s1xpgj8i,p2,2,67,0,187,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,0,5rxd5c47,p1,2,0,0,0,nan,rnoylefl,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,1,5rxd5c47,p1,2,0,0,100,nan,rnoylefl,p2,0,200,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,2,5rxd5c47,p1,1,0,0,100,nan,rnoylefl,p2,0,200,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,3,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,167,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,4,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,150,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,5,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,140,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,6,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,133,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,7,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,129,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,8,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,0,125,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,9,5rxd5c47,p1,1,0,200,100,nan,rnoylefl,p2,2,122,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,10,5rxd5c47,p1,0,0,188,100,nan,rnoylefl,p2,2,122,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,11,5rxd5c47,p1,0,200,188,100,nan,rnoylefl,p2,1,122,0,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,12,5rxd5c47,p1,1,150,188,100,nan,rnoylefl,p2,1,122,200,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,13,5rxd5c47,p1,2,150,167,100,nan,rnoylefl,p2,1,122,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,14,5rxd5c47,p1,2,150,167,133,nan,rnoylefl,p2,1,122,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,15,5rxd5c47,p1,2,150,167,150,nan,rnoylefl,p2,2,122,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,16,5rxd5c47,p1,0,150,167,120,nan,rnoylefl,p2,2,122,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,17,5rxd5c47,p1,2,167,167,120,nan,rnoylefl,p2,0,122,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,18,5rxd5c47,p1,0,167,167,117,nan,rnoylefl,p2,0,130,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,True,80,20,1.0,False,False,2,MV1,2,True,hpj1pn55,52,6,19,5rxd5c47,p1,1,125,167,117,nan,rnoylefl,p2,0,118,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,0,b102w7hy,p1,2,0,0,0,nan,0t9wz97d,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,1,b102w7hy,p1,1,0,0,100,nan,0t9wz97d,p2,0,200,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,2,b102w7hy,p1,1,0,200,100,nan,0t9wz97d,p2,1,150,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,3,b102w7hy,p1,0,0,100,100,nan,0t9wz97d,p2,2,150,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,4,b102w7hy,p1,2,200,100,100,nan,0t9wz97d,p2,0,150,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,5,b102w7hy,p1,2,200,100,100,nan,0t9wz97d,p2,0,167,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,6,b102w7hy,p1,1,200,100,100,nan,0t9wz97d,p2,0,175,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,7,b102w7hy,p1,1,200,133,100,nan,0t9wz97d,p2,2,160,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,8,b102w7hy,p1,1,200,125,100,nan,0t9wz97d,p2,1,160,0,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,9,b102w7hy,p1,1,200,100,100,nan,0t9wz97d,p2,1,160,0,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,10,b102w7hy,p1,2,200,83,100,nan,0t9wz97d,p2,2,160,0,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,11,b102w7hy,p1,1,200,83,75,nan,0t9wz97d,p2,0,160,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,12,b102w7hy,p1,1,200,100,75,nan,0t9wz97d,p2,1,150,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,13,b102w7hy,p1,2,200,88,75,nan,0t9wz97d,p2,0,150,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,14,b102w7hy,p1,0,200,88,80,nan,0t9wz97d,p2,2,157,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,15,b102w7hy,p1,0,200,88,80,nan,0t9wz97d,p2,1,157,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,16,b102w7hy,p1,0,167,88,80,nan,0t9wz97d,p2,1,157,40,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,17,b102w7hy,p1,0,150,88,80,nan,0t9wz97d,p2,1,157,67,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,18,b102w7hy,p1,0,140,88,80,nan,0t9wz97d,p2,1,157,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,19,b102w7hy,p1,0,133,88,80,nan,0t9wz97d,p2,1,157,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,20,b102w7hy,p1,0,129,88,80,nan,0t9wz97d,p2,1,157,111,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,21,b102w7hy,p1,0,125,88,80,nan,0t9wz97d,p2,1,157,120,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,22,b102w7hy,p1,2,122,88,80,nan,0t9wz97d,p2,1,157,127,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,23,b102w7hy,p1,2,122,88,100,nan,0t9wz97d,p2,2,157,125,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,24,b102w7hy,p1,1,122,88,86,nan,0t9wz97d,p2,0,157,125,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,25,b102w7hy,p1,1,122,100,86,nan,0t9wz97d,p2,0,150,125,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,26,b102w7hy,p1,1,122,110,86,nan,0t9wz97d,p2,0,144,125,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,27,b102w7hy,p1,1,122,118,86,nan,0t9wz97d,p2,1,140,125,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,28,b102w7hy,p1,1,122,108,86,nan,0t9wz97d,p2,2,140,115,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,29,b102w7hy,p1,0,122,108,86,nan,0t9wz97d,p2,2,140,115,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,30,b102w7hy,p1,0,130,108,86,nan,0t9wz97d,p2,2,140,115,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,31,b102w7hy,p1,0,136,108,86,nan,0t9wz97d,p2,2,140,115,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,32,b102w7hy,p1,0,142,108,86,nan,0t9wz97d,p2,1,140,115,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,33,b102w7hy,p1,0,138,108,86,nan,0t9wz97d,p2,1,140,121,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,34,b102w7hy,p1,0,136,108,86,nan,0t9wz97d,p2,1,140,127,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,35,b102w7hy,p1,0,133,108,86,nan,0t9wz97d,p2,1,140,131,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,36,b102w7hy,p1,0,131,108,86,nan,0t9wz97d,p2,1,140,135,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,37,b102w7hy,p1,2,129,108,86,nan,0t9wz97d,p2,1,140,139,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,38,b102w7hy,p1,2,129,108,100,nan,0t9wz97d,p2,0,140,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,39,b102w7hy,p1,2,129,108,100,nan,0t9wz97d,p2,0,145,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,40,b102w7hy,p1,2,129,108,100,nan,0t9wz97d,p2,0,150,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,41,b102w7hy,p1,0,129,108,100,nan,0t9wz97d,p2,0,154,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,42,b102w7hy,p1,0,122,108,100,nan,0t9wz97d,p2,2,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,43,b102w7hy,p1,0,126,108,100,nan,0t9wz97d,p2,2,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,44,b102w7hy,p1,0,130,108,100,nan,0t9wz97d,p2,2,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,45,b102w7hy,p1,0,133,108,100,nan,0t9wz97d,p2,2,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,46,b102w7hy,p1,0,136,108,100,nan,0t9wz97d,p2,2,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,47,b102w7hy,p1,0,139,108,100,nan,0t9wz97d,p2,1,143,137,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,48,b102w7hy,p1,0,138,108,100,nan,0t9wz97d,p2,1,143,140,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,4,49,b102w7hy,p1,0,136,108,100,nan,0t9wz97d,p2,1,143,143,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,0,ylz8kb3b,p1,0,0,0,0,nan,kn873y91,p2,2,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,1,ylz8kb3b,p1,0,200,0,0,nan,kn873y91,p2,1,0,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,2,ylz8kb3b,p1,1,150,0,0,nan,kn873y91,p2,0,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,3,ylz8kb3b,p1,1,150,200,0,nan,kn873y91,p2,1,100,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,4,ylz8kb3b,p1,2,150,100,0,nan,kn873y91,p2,1,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,5,ylz8kb3b,p1,2,150,100,200,nan,kn873y91,p2,2,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,6,ylz8kb3b,p1,0,150,100,100,nan,kn873y91,p2,0,100,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,7,ylz8kb3b,p1,0,100,100,100,nan,kn873y91,p2,1,50,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,8,ylz8kb3b,p1,0,100,100,100,nan,kn873y91,p2,1,50,125,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,9,ylz8kb3b,p1,0,100,100,100,nan,kn873y91,p2,1,50,140,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,2,False,hpj1pn55,53,5,10,ylz8kb3b,p1,1,100,100,100,nan,kn873y91,p2,1,50,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
