round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,17,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,18,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,19,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,20,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,21,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,22,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,23,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,24,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,25,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,26,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,27,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,28,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,29,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,30,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,31,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,32,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,33,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,34,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,35,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,36,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,37,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,38,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,39,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,40,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,41,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,42,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,43,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,44,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,45,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,46,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,47,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,48,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,1,49,o8gx79kb,p1,0,200,100,0,nan,9io4uapc,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,0,xo473v1e,p1,1,0,0,0,nan,j88xaubv,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,1,xo473v1e,p1,0,200,100,0,nan,j88xaubv,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,2,xo473v1e,p1,1,500,600,0,nan,j88xaubv,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,3,xo473v1e,p1,1,350,350,0,nan,j88xaubv,p2,0,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,4,xo473v1e,p1,1,400,433,0,nan,j88xaubv,p2,0,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,5,xo473v1e,p1,1,425,475,0,nan,j88xaubv,p2,1,275,225,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,6,xo473v1e,p1,0,380,400,0,nan,j88xaubv,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,7,xo473v1e,p1,0,350,350,0,nan,j88xaubv,p2,1,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,8,xo473v1e,p1,0,300,267,0,nan,j88xaubv,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,9,xo473v1e,p1,0,275,225,0,nan,j88xaubv,p2,1,380,400,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,10,xo473v1e,p1,0,260,200,0,nan,j88xaubv,p2,1,400,433,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,11,xo473v1e,p1,0,250,183,0,nan,j88xaubv,p2,1,414,457,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,12,xo473v1e,p1,0,243,171,0,nan,j88xaubv,p2,1,425,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,13,xo473v1e,p1,0,238,163,0,nan,j88xaubv,p2,1,433,489,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,14,xo473v1e,p1,0,233,156,0,nan,j88xaubv,p2,1,440,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,15,xo473v1e,p1,0,230,150,0,nan,j88xaubv,p2,1,445,509,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,16,xo473v1e,p1,0,227,145,0,nan,j88xaubv,p2,1,450,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,17,xo473v1e,p1,0,225,142,0,nan,j88xaubv,p2,1,454,523,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,18,xo473v1e,p1,0,223,138,0,nan,j88xaubv,p2,1,457,529,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,19,xo473v1e,p1,0,221,136,0,nan,j88xaubv,p2,1,460,533,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,20,xo473v1e,p1,0,220,133,0,nan,j88xaubv,p2,1,463,538,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,21,xo473v1e,p1,0,219,131,0,nan,j88xaubv,p2,1,465,541,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,22,xo473v1e,p1,0,218,129,0,nan,j88xaubv,p2,1,467,544,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,23,xo473v1e,p1,0,217,128,0,nan,j88xaubv,p2,1,468,547,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,24,xo473v1e,p1,0,216,126,0,nan,j88xaubv,p2,1,470,550,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,25,xo473v1e,p1,0,215,125,0,nan,j88xaubv,p2,1,471,552,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,26,xo473v1e,p1,0,214,124,0,nan,j88xaubv,p2,1,473,555,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,27,xo473v1e,p1,0,214,123,0,nan,j88xaubv,p2,1,474,557,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,28,xo473v1e,p1,0,213,122,0,nan,j88xaubv,p2,1,475,558,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,29,xo473v1e,p1,0,213,121,0,nan,j88xaubv,p2,1,476,560,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,30,xo473v1e,p1,0,212,120,0,nan,j88xaubv,p2,1,477,562,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,31,xo473v1e,p1,0,212,119,0,nan,j88xaubv,p2,1,478,563,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,32,xo473v1e,p1,0,211,119,0,nan,j88xaubv,p2,1,479,564,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,33,xo473v1e,p1,0,211,118,0,nan,j88xaubv,p2,1,479,566,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,34,xo473v1e,p1,0,210,117,0,nan,j88xaubv,p2,1,480,567,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,35,xo473v1e,p1,0,210,117,0,nan,j88xaubv,p2,1,481,568,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,36,xo473v1e,p1,0,210,116,0,nan,j88xaubv,p2,1,481,569,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,37,xo473v1e,p1,0,209,116,0,nan,j88xaubv,p2,1,482,570,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,38,xo473v1e,p1,0,209,115,0,nan,j88xaubv,p2,1,482,571,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,39,xo473v1e,p1,0,209,115,0,nan,j88xaubv,p2,1,483,571,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,40,xo473v1e,p1,0,209,114,0,nan,j88xaubv,p2,1,483,572,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,41,xo473v1e,p1,0,208,114,0,nan,j88xaubv,p2,1,484,573,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,42,xo473v1e,p1,0,208,114,0,nan,j88xaubv,p2,1,484,574,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,43,xo473v1e,p1,0,208,113,0,nan,j88xaubv,p2,1,485,574,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,44,xo473v1e,p1,0,208,113,0,nan,j88xaubv,p2,1,485,575,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,45,xo473v1e,p1,0,208,113,0,nan,j88xaubv,p2,1,485,576,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,46,xo473v1e,p1,0,207,112,0,nan,j88xaubv,p2,1,486,576,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,47,xo473v1e,p1,0,207,112,0,nan,j88xaubv,p2,1,486,577,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,48,xo473v1e,p1,0,207,112,0,nan,j88xaubv,p2,1,486,577,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,2,49,xo473v1e,p1,0,207,111,0,nan,j88xaubv,p2,1,487,578,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,0,b0x47knb,p1,0,0,0,0,nan,wd2igben,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,1,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,2,b0x47knb,p1,1,200,100,0,nan,wd2igben,p2,1,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,3,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,400,433,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,4,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,425,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,5,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,440,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,6,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,450,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,7,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,457,529,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,8,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,463,538,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,9,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,467,544,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,10,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,470,550,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,11,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,473,555,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,12,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,475,558,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,13,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,477,562,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,14,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,479,564,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,15,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,480,567,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,16,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,481,569,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,17,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,482,571,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,18,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,483,572,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,19,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,484,574,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,20,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,485,575,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,21,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,486,576,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,22,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,486,577,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,23,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,487,578,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,24,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,488,579,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,25,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,488,580,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,26,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,488,581,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,27,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,489,581,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,28,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,489,582,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,29,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,490,583,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,30,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,490,583,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,31,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,490,584,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,32,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,491,584,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,33,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,491,585,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,34,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,491,585,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,35,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,491,586,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,BM2,3,False,s59xbery,56,3,36,b0x47knb,p1,0,200,100,0,nan,wd2igben,p2,1,492,586,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
