round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,11,buxaazp2,p1,2,80,100,120,nan,lxb03k5g,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,12,buxaazp2,p1,0,200,100,0,nan,lxb03k5g,p2,0,183,83,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,13,buxaazp2,p1,2,0,200,100,nan,lxb03k5g,p2,1,40,120,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,14,buxaazp2,p1,1,183,83,33,nan,lxb03k5g,p2,2,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,15,buxaazp2,p1,2,100,100,100,nan,lxb03k5g,p2,0,171,71,57,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,16,buxaazp2,p1,0,157,100,43,nan,lxb03k5g,p2,2,67,117,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,17,buxaazp2,p1,1,50,175,75,nan,lxb03k5g,p2,0,150,88,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,18,buxaazp2,p1,1,86,114,100,nan,lxb03k5g,p2,0,71,100,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,19,buxaazp2,p1,1,75,125,100,nan,lxb03k5g,p2,0,75,88,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,20,buxaazp2,p1,1,67,133,100,nan,lxb03k5g,p2,2,78,78,144,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,21,buxaazp2,p1,2,80,130,90,nan,lxb03k5g,p2,2,144,78,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,22,buxaazp2,p1,0,163,100,38,nan,lxb03k5g,p2,0,150,80,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,23,buxaazp2,p1,1,40,180,80,nan,lxb03k5g,p2,0,70,90,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,24,buxaazp2,p1,1,73,136,91,nan,lxb03k5g,p2,2,73,82,145,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,25,buxaazp2,p1,1,83,133,83,nan,lxb03k5g,p2,0,145,73,82,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,26,buxaazp2,p1,1,77,138,85,nan,lxb03k5g,p2,2,75,75,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,27,buxaazp2,p1,0,86,136,79,nan,lxb03k5g,p2,2,142,67,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,28,buxaazp2,p1,0,67,167,67,nan,lxb03k5g,p2,2,131,77,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,29,buxaazp2,p1,0,86,157,57,nan,lxb03k5g,p2,0,121,86,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,30,buxaazp2,p1,1,75,163,63,nan,lxb03k5g,p2,2,69,85,146,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,31,buxaazp2,p1,1,93,133,73,nan,lxb03k5g,p2,2,120,80,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,32,buxaazp2,p1,1,100,131,69,nan,lxb03k5g,p2,2,119,75,106,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,33,buxaazp2,p1,0,106,129,65,nan,lxb03k5g,p2,2,118,71,112,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,34,buxaazp2,p1,0,89,156,56,nan,lxb03k5g,p2,1,111,78,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,35,buxaazp2,p1,1,90,140,70,nan,lxb03k5g,p2,1,100,75,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,36,buxaazp2,p1,0,106,122,72,nan,lxb03k5g,p2,2,100,60,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,37,buxaazp2,p1,2,100,136,64,nan,lxb03k5g,p2,2,105,84,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,38,buxaazp2,p1,0,167,100,33,nan,lxb03k5g,p2,0,110,85,105,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,39,buxaazp2,p1,1,92,142,67,nan,lxb03k5g,p2,2,64,93,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,40,buxaazp2,p1,0,111,121,68,nan,lxb03k5g,p2,2,110,81,110,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,41,buxaazp2,p1,0,100,138,62,nan,lxb03k5g,p2,0,105,86,109,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,42,buxaazp2,p1,1,93,143,64,nan,lxb03k5g,p2,2,60,100,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,43,buxaazp2,p1,0,115,120,65,nan,lxb03k5g,p2,2,104,83,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,44,buxaazp2,p1,1,100,140,60,nan,lxb03k5g,p2,2,100,88,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,45,buxaazp2,p1,0,119,119,62,nan,lxb03k5g,p2,2,100,84,116,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,46,buxaazp2,p1,1,106,138,56,nan,lxb03k5g,p2,2,96,88,115,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,47,buxaazp2,p1,2,123,118,59,nan,lxb03k5g,p2,2,96,85,119,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,48,buxaazp2,p1,0,170,100,30,nan,lxb03k5g,p2,2,100,86,114,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,2,49,buxaazp2,p1,1,112,135,53,nan,lxb03k5g,p2,2,97,90,114,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,0,26ffczyd,p1,1,0,0,0,nan,8hf09rcr,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,1,26ffczyd,p1,1,100,0,200,nan,8hf09rcr,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,2,26ffczyd,p1,2,150,50,100,nan,8hf09rcr,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,3,26ffczyd,p1,0,200,100,0,nan,8hf09rcr,p2,1,150,50,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,4,26ffczyd,p1,0,100,0,200,nan,8hf09rcr,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,5,26ffczyd,p1,0,100,0,200,nan,8hf09rcr,p2,1,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,6,26ffczyd,p1,0,100,0,200,nan,8hf09rcr,p2,1,25,150,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,7,26ffczyd,p1,0,100,0,200,nan,8hf09rcr,p2,1,20,160,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,8,26ffczyd,p1,2,100,0,200,nan,8hf09rcr,p2,1,17,167,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,9,26ffczyd,p1,2,150,50,100,nan,8hf09rcr,p2,1,43,157,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,10,26ffczyd,p1,2,133,33,133,nan,8hf09rcr,p2,1,63,150,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,11,26ffczyd,p1,2,125,25,150,nan,8hf09rcr,p2,2,78,144,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,12,26ffczyd,p1,2,140,40,120,nan,8hf09rcr,p2,1,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,13,26ffczyd,p1,2,133,33,133,nan,8hf09rcr,p2,1,90,140,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,14,26ffczyd,p1,2,129,29,143,nan,8hf09rcr,p2,1,100,136,64,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,15,26ffczyd,p1,2,125,25,150,nan,8hf09rcr,p2,0,108,133,58,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,16,26ffczyd,p1,0,111,44,144,nan,8hf09rcr,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,17,26ffczyd,p1,2,83,33,183,nan,8hf09rcr,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,18,26ffczyd,p1,2,110,40,150,nan,8hf09rcr,p2,1,115,131,54,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,19,26ffczyd,p1,2,109,36,155,nan,8hf09rcr,p2,0,121,129,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,20,26ffczyd,p1,2,100,50,150,nan,8hf09rcr,p2,1,133,133,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,21,26ffczyd,p1,2,100,46,154,nan,8hf09rcr,p2,1,127,127,47,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,22,26ffczyd,p1,2,100,43,157,nan,8hf09rcr,p2,0,131,125,44,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,23,26ffczyd,p1,2,93,53,153,nan,8hf09rcr,p2,0,150,125,25,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,24,26ffczyd,p1,2,88,63,150,nan,8hf09rcr,p2,0,160,120,20,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,25,26ffczyd,p1,2,82,71,147,nan,8hf09rcr,p2,0,167,117,17,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,26,26ffczyd,p1,2,78,78,144,nan,8hf09rcr,p2,0,171,114,14,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,27,26ffczyd,p1,2,74,84,142,nan,8hf09rcr,p2,0,175,113,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,28,26ffczyd,p1,2,70,90,140,nan,8hf09rcr,p2,0,178,111,11,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,29,26ffczyd,p1,1,67,95,138,nan,8hf09rcr,p2,0,180,110,10,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,30,26ffczyd,p1,1,100,100,100,nan,8hf09rcr,p2,1,173,100,27,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,31,26ffczyd,p1,2,100,75,125,nan,8hf09rcr,p2,2,129,118,53,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,32,26ffczyd,p1,0,73,95,132,nan,8hf09rcr,p2,0,175,75,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,33,26ffczyd,p1,2,71,57,171,nan,8hf09rcr,p2,0,158,108,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,34,26ffczyd,p1,2,70,100,130,nan,8hf09rcr,p2,0,162,108,31,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,35,26ffczyd,p1,2,67,104,129,nan,8hf09rcr,p2,0,164,107,29,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,36,26ffczyd,p1,2,64,108,128,nan,8hf09rcr,p2,0,167,107,27,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,37,26ffczyd,p1,2,62,112,127,nan,8hf09rcr,p2,0,169,106,25,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,38,26ffczyd,p1,2,59,115,126,nan,8hf09rcr,p2,0,171,106,24,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,39,26ffczyd,p1,2,57,118,125,nan,8hf09rcr,p2,0,172,106,22,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,40,26ffczyd,p1,1,55,121,124,nan,8hf09rcr,p2,0,174,105,21,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,41,26ffczyd,p1,1,80,100,120,nan,8hf09rcr,p2,0,170,100,30,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,104,3,42,26ffczyd,p1,1,67,117,117,nan,8hf09rcr,p2,0,167,95,38,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
